"accuracy","macroPrecision","macroRecall","macroF1","kappa","kappa_w","data","class_method","inconsistency","disc_method","NB_interval","exe_time","iter","modif_nb_inter","name","exetimepervar"
0.999112097669256,0.99937106918239,0.998521747151884,0.998943682061519,0.998904080330303,0.999267263462201,"train","RF",0,"Forest_disc_NLD50",6.36111111111111,20.291540145874,1,6.36111111111111,"sat",0.563653892940945
0.9,0.895292693617873,0.866522332288309,0.877246773711841,0.875862694121799,0.9129827806915,"test","RF",0,"Forest_disc_NLD50",6.36111111111111,20.291540145874,1,6.36111111111111,"sat",0.563653892940945
0.8330743618202,0.826245048371347,0.777555782914574,0.79200731107615,0.791670932857021,0.827497432644082,"train","CART",0,"Forest_disc_NLD50",6.36111111111111,20.291540145874,1,6.36111111111111,"sat",0.563653892940945
0.823834196891192,0.826682688109703,0.769983134390652,0.787075586920032,0.780042013919499,0.81614985961546,"test","CART",0,"Forest_disc_NLD50",6.36111111111111,20.291540145874,1,6.36111111111111,"sat",0.563653892940945
0.826415094339623,0.786261894708487,0.803104769052628,0.787888045849045,0.787825600112649,0.90862958532894,"train","Boosting",0,"Forest_disc_NLD50",6.36111111111111,20.291540145874,1,6.36111111111111,"sat",0.563653892940945
0.75440414507772,0.70952458734904,0.720668553968945,0.708229501364309,0.700305944642988,0.8552358230944,"test","Boosting",0,"Forest_disc_NLD50",6.36111111111111,20.291540145874,1,6.36111111111111,"sat",0.563653892940945
0.888568257491676,0.876111147289075,0.856734244864422,0.864859918027244,0.861866005792746,0.894633587032206,"train","SVM",0,"Forest_disc_NLD50",6.36111111111111,20.291540145874,1,6.36111111111111,"sat",0.563653892940945
0.872020725388601,0.862231431952988,0.837520193808969,0.84743325897747,0.841200309931052,0.880598378272516,"test","SVM",0,"Forest_disc_NLD50",6.36111111111111,20.291540145874,1,6.36111111111111,"sat",0.563653892940945
0.811764705882353,0.795032826753418,0.801546875288883,0.793855924720921,0.769596223448915,0.797127942226165,"train","NaiveBayes",0,"Forest_disc_NLD50",6.36111111111111,20.291540145874,1,6.36111111111111,"sat",0.563653892940945
0.815544041450777,0.798550099981687,0.803063028246528,0.796702781995482,0.773960446038929,0.803903663671697,"test","NaiveBayes",0,"Forest_disc_NLD50",6.36111111111111,20.291540145874,1,6.36111111111111,"sat",0.563653892940945
0.958712541620422,0.954862751904749,0.948189801552582,0.951338946478141,0.948983061631235,0.964306681146245,"train","KNN_Class",0,"Forest_disc_NLD50",6.36111111111111,20.291540145874,1,6.36111111111111,"sat",0.563653892940945
0.95440414507772,0.955899878951648,0.939397060829854,0.946711669378611,0.943570288946435,0.958956920462705,"test","KNN_Class",0,"Forest_disc_NLD50",6.36111111111111,20.291540145874,1,6.36111111111111,"sat",0.563653892940945
0.999778024417314,0.999824929971989,0.999619482496195,0.999721942797087,0.999726051771168,0.999895288539809,"train","RF",0,"Forest_disc_NLD100",6.38888888888889,22.3219838142395,1,6.38888888888889,"sat",0.620055105951097
0.901036269430052,0.895841523939756,0.871715271872944,0.881260319514665,0.877266644980877,0.90964590964591,"test","RF",0,"Forest_disc_NLD100",6.38888888888889,22.3219838142395,1,6.38888888888889,"sat",0.620055105951097
0.79622641509434,0.792466900341476,0.74097940053161,0.756813104017942,0.74544955197511,0.768395881355618,"train","CART",0,"Forest_disc_NLD100",6.38888888888889,22.3219838142395,1,6.38888888888889,"sat",0.620055105951097
0.787046632124352,0.780816278184484,0.731462456218549,0.747209646415539,0.734066377632918,0.754958896708871,"test","CART",0,"Forest_disc_NLD100",6.38888888888889,22.3219838142395,1,6.38888888888889,"sat",0.620055105951097
0.819089900110988,0.779562256887144,0.795582449725005,0.78038736218668,0.778969233254123,0.904990828103687,"train","Boosting",0,"Forest_disc_NLD100",6.38888888888889,22.3219838142395,1,6.38888888888889,"sat",0.620055105951097
0.762694300518135,0.722607971785591,0.735111887396207,0.72136356303054,0.710388613437242,0.85850344577101,"test","Boosting",0,"Forest_disc_NLD100",6.38888888888889,22.3219838142395,1,6.38888888888889,"sat",0.620055105951097
0.889012208657048,0.878856853167348,0.855874230878844,0.865200727599635,0.862324511120604,0.897822011670766,"train","SVM",0,"Forest_disc_NLD100",6.38888888888889,22.3219838142395,1,6.38888888888889,"sat",0.620055105951097
0.869430051813472,0.859811556269542,0.832649406263131,0.843405795041047,0.837915334457088,0.879015437546587,"test","SVM",0,"Forest_disc_NLD100",6.38888888888889,22.3219838142395,1,6.38888888888889,"sat",0.620055105951097
0.809544950055494,0.794639364163179,0.801937270878812,0.793274019414223,0.767036084156526,0.791639473259117,"train","NaiveBayes",0,"Forest_disc_NLD100",6.38888888888889,22.3219838142395,1,6.38888888888889,"sat",0.620055105951097
0.81139896373057,0.797372548534963,0.803793230711075,0.794766983805564,0.769386493622282,0.79672998160492,"test","NaiveBayes",0,"Forest_disc_NLD100",6.38888888888889,22.3219838142395,1,6.38888888888889,"sat",0.620055105951097
0.967813540510544,0.966316714067591,0.957938646794494,0.961878871382462,0.960220195808775,0.972879492268821,"train","KNN_Class",0,"Forest_disc_NLD100",6.38888888888889,22.3219838142395,1,6.38888888888889,"sat",0.620055105951097
0.961139896373057,0.960719985853224,0.948822787327056,0.954231293580139,0.951946969372542,0.965990275401817,"test","KNN_Class",0,"Forest_disc_NLD100",6.38888888888889,22.3219838142395,1,6.38888888888889,"sat",0.620055105951097
0.999334073251942,0.999509870110615,0.998858447488584,0.999182002335798,0.999178093538246,0.999476535071651,"train","RF",0,"Forest_disc_NLD200",6.5,34.4648289680481,1,6.5,"sat",0.957356360223558
0.895336787564767,0.891215271135648,0.862646225176257,0.873393237508488,0.870066892920335,0.906856388585959,"test","RF",0,"Forest_disc_NLD200",6.5,34.4648289680481,1,6.5,"sat",0.957356360223558
0.835960044395117,0.811330114072018,0.790828172712488,0.796207833505891,0.796353852534325,0.834491155396983,"train","CART",0,"Forest_disc_NLD200",6.5,34.4648289680481,1,6.5,"sat",0.957356360223558
0.814507772020725,0.785050710619909,0.762281417950014,0.766871924981999,0.76937909525337,0.816264546631421,"test","CART",0,"Forest_disc_NLD200",6.5,34.4648289680481,1,6.5,"sat",0.957356360223558
0.828412874583796,0.791763408427107,0.806109119056413,0.791146157421881,0.790300644959659,0.910873885419813,"train","Boosting",0,"Forest_disc_NLD200",6.5,34.4648289680481,1,6.5,"sat",0.957356360223558
0.761658031088083,0.721962980161624,0.731910941624325,0.718023856735899,0.709157763076599,0.860783541789154,"test","Boosting",0,"Forest_disc_NLD200",6.5,34.4648289680481,1,6.5,"sat",0.957356360223558
0.888568257491676,0.87725091764545,0.855902349402748,0.864470567126361,0.861818943472863,0.896184511549656,"train","SVM",0,"Forest_disc_NLD200",6.5,34.4648289680481,1,6.5,"sat",0.957356360223558
